0 0 0.0726229 -39.7441
0 1 0.125141 -33.5816
0 2 0.0740803 -36.7628
0 3 0.0773799 -37.6277
0 4 0.0812844 -36.8329
0 5 0.0777875 -37.8004
0 6 0.0738333 -37.1609
0 7 0.0835061 -36.7666
0 8 0.0698187 -37.3792
0 9 0.0737719 -38.7816
0 10 0.108712 -35.5441
0 11 0.118926 -36.7604
0 12 0.0704292 -37.1027
0 13 0.0825722 -35.6086
0 14 0.043304 -50.2063
0 15 0.101722 -30.1689
0 16 0.0698188 -36.8974
0 17 0.0766436 -39.0529
0 18 0.0737105 -38.4536
0 19 0.0788256 -37.1447
